site_code,year,month,day,hour,minute,second,datetime,time_decimal,air_sample_container_id,value,value_unc,latitude,longitude,altitude,elevation,intake_height,method,event_number,instrument,analysis_datetime,qcflag
MWO,2017,2,11,23,17,22,2017-02-11T23:17:22Z,2017.114987,3072-11,9.3,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,421179,H4,2017-02-17 17:51:00,...
MWO,2017,2,12,11,17,20,2017-02-12T11:17:20Z,2017.116357,3072-12,9.28,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,421180,H4,2017-02-17 18:07:00,...
MWO,2017,2,15,11,17,41,2017-02-15T11:17:41Z,2017.124577,3083-01,9.35,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,421934,H4,2017-03-03 2:59:00,...
MWO,2017,2,15,23,17,41,2017-02-15T23:17:41Z,2017.125947,3083-02,9.39,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,421935,H4,2017-03-03 3:15:00,...
MWO,2017,2,16,11,26,23,2017-02-16T11:26:23Z,2017.127333,3083-03,9.34,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,421936,H4,2017-03-03 3:31:00,...
MWO,2017,2,17,11,17,44,2017-02-17T11:17:44Z,2017.130057,3083-05,9.52,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,421938,H4,2017-03-03 3:47:00,...
MWO,2017,2,17,23,17,43,2017-02-17T23:17:43Z,2017.131426,3083-06,9.28,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,421939,H4,2017-03-03 4:03:00,...
MWO,2017,2,18,11,17,41,2017-02-18T11:17:41Z,2017.132796,3083-07,9.27,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,421940,H4,2017-03-03 4:19:00,...
MWO,2017,2,19,11,28,35,2017-02-19T11:28:35Z,2017.135557,3083-08,9.37,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,421941,H4,2017-03-03 4:35:00,...
MWO,2017,2,20,11,17,41,2017-02-20T11:17:41Z,2017.138276,3083-10,9.31,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,421943,H4,2017-03-03 4:51:00,...
MWO,2017,2,20,23,17,40,2017-02-20T23:17:40Z,2017.139645,3083-11,9.37,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,421944,H4,2017-03-03 5:06:00,...
MWO,2017,2,25,11,16,25,2017-02-25T11:16:25Z,2017.151972,3096-01,9.43,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422467,H4,2017-03-22 2:31:00,...
MWO,2017,2,25,23,16,24,2017-02-25T23:16:24Z,2017.153342,3096-02,9.58,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422468,H4,2017-03-22 2:47:00,...
MWO,2017,2,26,11,25,5,2017-02-26T11:25:05Z,2017.154728,3096-03,9.46,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422469,H4,2017-03-22 3:03:00,...
MWO,2017,2,27,11,16,57,2017-02-27T11:16:57Z,2017.157452,3096-05,9.43,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422471,H4,2017-03-22 3:19:00,...
MWO,2017,2,27,23,16,25,2017-02-27T23:16:25Z,2017.158821,3096-06,9.37,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422472,H4,2017-03-22 3:35:00,...
MWO,2017,2,28,11,16,23,2017-02-28T11:16:23Z,2017.160191,3096-07,9.4,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422473,H4,2017-03-22 3:51:00,...
MWO,2017,3,1,11,25,4,2017-03-01T11:25:04Z,2017.162947,3096-08,9.39,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422474,H4,2017-03-22 4:07:00,...
MWO,2017,3,2,11,16,28,2017-03-02T11:16:28Z,2017.165671,3096-10,9.33,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422476,H4,2017-03-22 4:23:00,...
MWO,2017,3,2,23,16,22,2017-03-02T23:16:22Z,2017.16704,3096-11,9.41,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422477,H4,2017-03-22 4:39:00,...
MWO,2017,3,3,11,16,56,2017-03-03T11:16:56Z,2017.168411,3084-01,9.34,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422913,H4,2017-03-21 1:39:00,...
MWO,2017,3,3,23,16,57,2017-03-03T23:16:57Z,2017.169781,3084-02,9.37,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422914,H4,2017-03-21 1:55:00,...
MWO,2017,3,4,11,25,37,2017-03-04T11:25:37Z,2017.171167,3084-03,9.46,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422915,H4,2017-03-21 2:11:00,...
MWO,2017,3,5,11,16,55,2017-03-05T11:16:55Z,2017.173891,3084-05,9.5,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422917,H4,2017-03-21 2:27:00,...
MWO,2017,3,5,23,16,55,2017-03-05T23:16:55Z,2017.17526,3084-06,9.42,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422918,H4,2017-03-21 2:43:00,...
MWO,2017,3,6,11,16,58,2017-03-06T11:16:58Z,2017.17663,3084-07,9.37,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422919,H4,2017-03-21 2:59:00,...
MWO,2017,3,7,11,25,40,2017-03-07T11:25:40Z,2017.179387,3084-08,9.37,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422920,H4,2017-03-21 3:14:00,...
MWO,2017,3,8,11,16,55,2017-03-08T11:16:55Z,2017.18211,3084-10,9.3,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422922,H4,2017-03-21 3:30:00,...
MWO,2017,3,8,23,16,55,2017-03-08T23:16:55Z,2017.18348,3084-11,9.48,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422923,H4,2017-03-21 3:46:00,...
MWO,2017,3,9,11,16,54,2017-03-09T11:16:54Z,2017.18485,3084-12,9.31,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422924,H4,2017-03-21 4:02:00,...
MWO,2017,3,10,11,16,37,2017-03-10T11:16:37Z,2017.187589,3066-01,9.33,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422993,H4,2017-03-21 16:27:00,...
MWO,2017,3,10,23,18,56,2017-03-10T23:18:56Z,2017.188963,3066-02,9.73,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422994,H4,2017-03-21 16:43:00,...
MWO,2017,3,11,11,27,29,2017-03-11T11:27:29Z,2017.190349,3066-03,9.27,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422995,H4,2017-03-21 16:58:00,...
MWO,2017,3,12,11,16,32,2017-03-12T11:16:32Z,2017.193068,3066-05,9.36,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422997,H4,2017-03-21 17:14:00,...
MWO,2017,3,12,23,16,29,2017-03-12T23:16:29Z,2017.194438,3066-06,9.45,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422998,H4,2017-03-21 17:30:00,...
MWO,2017,3,13,11,18,50,2017-03-13T11:18:50Z,2017.195812,3066-07,9.42,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,422999,H4,2017-03-21 17:46:00,...
MWO,2017,3,14,11,27,20,2017-03-14T11:27:20Z,2017.198568,3066-08,9.38,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423000,H4,2017-03-21 18:02:00,...
MWO,2017,3,15,11,16,24,2017-03-15T11:16:24Z,2017.201287,3066-10,9.28,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423002,H4,2017-03-21 18:18:00,...
MWO,2017,3,15,23,18,44,2017-03-15T23:18:44Z,2017.202661,3066-11,9.46,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423003,H4,2017-03-21 18:34:00,...
MWO,2017,3,16,11,18,42,2017-03-16T11:18:42Z,2017.204031,3066-12,9.28,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423004,H4,2017-03-21 18:50:00,...
MWO,2017,3,17,11,19,31,2017-03-17T11:19:31Z,2017.206772,3148-01,9.2,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423361,H4,2017-04-05 4:12:00,...
MWO,2017,3,17,23,17,9,2017-03-17T23:17:09Z,2017.208138,3148-02,9.34,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423362,H4,2017-04-05 4:28:00,...
MWO,2017,3,18,11,25,49,2017-03-18T11:25:49Z,2017.209524,3148-03,10.43,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423363,H4,2017-04-05 4:44:00,...
MWO,2017,3,19,11,17,9,2017-03-19T11:17:09Z,2017.212247,3148-05,9.34,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423365,H4,2017-04-05 5:00:00,...
MWO,2017,3,19,23,17,8,2017-03-19T23:17:08Z,2017.213617,3148-06,9.26,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423366,H4,2017-04-05 5:16:00,...
MWO,2017,3,20,11,17,8,2017-03-20T11:17:08Z,2017.214987,3148-07,9.22,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423367,H4,2017-04-05 5:32:00,...
MWO,2017,3,21,11,25,49,2017-03-21T11:25:49Z,2017.217743,3148-08,9.24,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423368,H4,2017-04-05 5:48:00,...
MWO,2017,3,22,11,17,7,2017-03-22T11:17:07Z,2017.220466,3148-10,9.44,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423370,H4,2017-04-05 6:03:00,...
MWO,2017,3,22,23,17,8,2017-03-22T23:17:08Z,2017.221836,3148-11,9.56,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423371,H4,2017-04-05 6:19:00,...
MWO,2017,3,23,11,17,8,2017-03-23T11:17:08Z,2017.223206,3148-12,9.38,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423372,H4,2017-04-05 6:35:00,...
MWO,2017,3,24,11,16,15,2017-03-24T11:16:15Z,2017.225944,3501-01,9.38,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423623,H4,2017-04-06 3:04:00,...
MWO,2017,3,24,23,16,12,2017-03-24T23:16:12Z,2017.227314,3501-02,9.54,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423624,H4,2017-04-06 3:20:00,...
MWO,2017,3,25,11,24,52,2017-03-25T11:24:52Z,2017.2287,3501-03,9.43,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423625,H4,2017-04-06 3:36:00,...
MWO,2017,3,26,11,16,7,2017-03-26T11:16:07Z,2017.231423,3501-05,9.36,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423627,H4,2017-04-06 3:52:00,...
MWO,2017,3,26,23,16,5,2017-03-26T23:16:05Z,2017.232793,3501-06,9.5,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423628,H4,2017-04-06 4:08:00,...
MWO,2017,3,27,11,16,5,2017-03-27T11:16:05Z,2017.234163,3501-07,9.48,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423629,H4,2017-04-06 4:24:00,...
MWO,2017,3,28,11,24,44,2017-03-28T11:24:44Z,2017.236919,3501-08,9.37,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423630,H4,2017-04-06 4:40:00,...
MWO,2017,3,29,11,15,56,2017-03-29T11:15:56Z,2017.239642,3501-10,9.45,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423632,H4,2017-04-06 4:56:00,...
MWO,2017,3,29,23,16,2,2017-03-29T23:16:02Z,2017.241012,3501-11,9.63,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423633,H4,2017-04-06 5:11:00,...
MWO,2017,3,30,11,15,53,2017-03-30T11:15:53Z,2017.242382,3501-12,9.45,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,423634,H4,2017-04-06 5:27:00,...
MWO,2017,3,31,11,16,23,2017-03-31T11:16:23Z,2017.245122,3098-01,9.55,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424113,H4,2017-04-18 4:19:00,...
MWO,2017,3,31,23,16,23,2017-03-31T23:16:23Z,2017.246492,3098-02,9.52,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424114,H4,2017-04-18 4:35:00,...
MWO,2017,4,1,11,25,4,2017-04-01T11:25:04Z,2017.247879,3098-03,9.45,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424115,H4,2017-04-18 4:51:00,...
MWO,2017,4,2,11,16,25,2017-04-02T11:16:25Z,2017.250602,3098-05,9.52,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424117,H4,2017-04-18 5:06:00,...
MWO,2017,4,2,23,16,21,2017-04-02T23:16:21Z,2017.251972,3098-06,9.62,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424118,H4,2017-04-18 5:22:00,...
MWO,2017,4,3,11,16,21,2017-04-03T11:16:21Z,2017.253342,3098-07,9.48,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424119,H4,2017-04-18 5:38:00,...
MWO,2017,4,4,11,27,12,2017-04-04T11:27:12Z,2017.256102,3098-08,9.51,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424120,H4,2017-04-18 5:54:00,...
MWO,2017,4,5,11,16,18,2017-04-05T11:16:18Z,2017.258821,3098-10,9.55,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424122,H4,2017-04-18 6:10:00,...
MWO,2017,4,5,23,16,17,2017-04-05T23:16:17Z,2017.260191,3098-11,10.2,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424123,H4,2017-04-18 6:26:00,...
MWO,2017,4,7,11,16,16,2017-04-07T11:16:16Z,2017.2643,3098-12,9.46,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424124,H4,2017-04-18 6:42:00,...
MWO,2017,4,8,11,17,50,2017-04-08T11:17:50Z,2017.267043,3075-01,9.43,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424257,H4,2017-04-19 5:44:00,...
MWO,2017,4,8,23,17,51,2017-04-08T23:17:51Z,2017.268413,3075-02,9.56,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424258,H4,2017-04-19 6:00:00,...
MWO,2017,4,9,11,28,44,2017-04-09T11:28:44Z,2017.269804,3075-03,9.41,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424259,H4,2017-04-19 6:16:00,...
MWO,2017,4,10,11,17,51,2017-04-10T11:17:51Z,2017.272523,3075-05,9.41,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424261,H4,2017-04-19 6:32:00,...
MWO,2017,4,11,11,17,53,2017-04-11T11:17:53Z,2017.275262,3075-07,9.54,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424262,H4,2017-04-19 6:48:00,...
MWO,2017,4,12,11,28,46,2017-04-12T11:28:46Z,2017.278023,3075-08,9.35,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424263,H4,2017-04-19 7:04:00,...
MWO,2017,4,13,11,17,53,2017-04-13T11:17:53Z,2017.280742,3075-10,9.45,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424265,H4,2017-04-19 7:20:00,...
MWO,2017,4,13,23,17,54,2017-04-13T23:17:54Z,2017.282112,3075-11,9.42,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424266,H4,2017-04-19 7:35:00,...
MWO,2017,4,14,11,17,55,2017-04-14T11:17:55Z,2017.283482,3075-12,9.41,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424267,H4,2017-04-19 7:51:00,...
MWO,2017,4,15,11,17,56,2017-04-15T11:17:56Z,2017.286221,3087-01,9.43,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424855,H4,2017-05-05 0:21:00,...
MWO,2017,4,15,23,17,57,2017-04-15T23:17:57Z,2017.287591,3087-02,9.55,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424856,H4,2017-05-05 0:37:00,...
MWO,2017,4,16,11,28,51,2017-04-16T11:28:51Z,2017.288982,3087-03,9.45,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424857,H4,2017-05-05 0:53:00,...
MWO,2017,4,17,11,17,58,2017-04-17T11:17:58Z,2017.291701,3087-05,9.5,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424859,H4,2017-05-05 1:09:00,...
MWO,2017,4,18,23,18,1,2017-04-18T23:18:01Z,2017.295811,3087-06,9.46,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424860,H4,2017-05-05 1:25:00,...
MWO,2017,4,19,11,18,2,2017-04-19T11:18:02Z,2017.29718,3087-07,9.61,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424861,H4,2017-05-05 1:41:00,...
MWO,2017,4,20,11,26,43,2017-04-20T11:26:43Z,2017.299937,3087-08,9.6,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424862,H4,2017-05-05 1:57:00,...
MWO,2017,4,21,11,18,5,2017-04-21T11:18:05Z,2017.30266,3087-10,9.5,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424864,H4,2017-05-05 2:13:00,...
MWO,2017,4,21,23,20,25,2017-04-21T23:20:25Z,2017.304034,3087-11,9.62,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424865,H4,2017-05-05 2:28:00,...
MWO,2017,4,22,11,20,27,2017-04-22T11:20:27Z,2017.305404,3087-12,9.59,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424866,H4,2017-05-05 2:44:00,...
MWO,2017,4,23,11,17,47,2017-04-23T11:17:47Z,2017.308139,3701-01,9.42,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424947,H4,2017-05-09 20:57:00,...
MWO,2017,4,23,23,15,25,2017-04-23T23:15:25Z,2017.309504,3701-02,9.47,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424948,H4,2017-05-09 21:13:00,...
MWO,2017,4,24,11,26,16,2017-04-24T11:26:16Z,2017.310895,3701-03,9.51,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424949,H4,2017-05-09 21:29:00,...
MWO,2017,4,25,11,15,20,2017-04-25T11:15:20Z,2017.313614,3701-05,9.52,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424951,H4,2017-05-09 21:45:00,...
MWO,2017,4,26,11,15,18,2017-04-26T11:15:18Z,2017.316353,3701-07,9.6,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424952,H4,2017-05-09 22:01:00,...
MWO,2017,4,27,11,26,7,2017-04-27T11:26:07Z,2017.319114,3701-08,9.44,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424953,H4,2017-05-09 22:17:00,...
MWO,2017,4,28,11,15,11,2017-04-28T11:15:11Z,2017.321833,3701-10,9.53,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424955,H4,2017-05-09 22:33:00,...
MWO,2017,4,28,23,15,9,2017-04-28T23:15:09Z,2017.323202,3701-11,9.53,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424956,H4,2017-05-09 22:48:00,...
MWO,2017,4,29,11,15,7,2017-04-29T11:15:07Z,2017.324572,3701-12,9.52,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,424957,H4,2017-05-09 23:04:00,...
MWO,2017,4,30,11,16,49,2017-04-30T11:16:49Z,2017.327315,3122-01,9.55,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,425618,H4,2017-05-17 1:52:00,...
MWO,2017,4,30,23,19,9,2017-04-30T23:19:09Z,2017.328689,3122-02,9.61,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,425619,H4,2017-05-17 2:07:00,...
MWO,2017,5,1,11,27,41,2017-05-01T11:27:41Z,2017.330076,3122-03,9.5,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,425620,H4,2017-05-17 2:23:00,...
MWO,2017,5,2,11,19,4,2017-05-02T11:19:04Z,2017.332799,3122-05,9.41,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,425622,H4,2017-05-17 2:39:00,...
MWO,2017,5,2,23,19,1,2017-05-02T23:19:01Z,2017.334169,3122-06,9.67,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,425623,H4,2017-05-17 2:55:00,...
MWO,2017,5,3,11,19,0,2017-05-03T11:19:00Z,2017.335538,3122-07,9.46,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,425624,H4,2017-05-17 3:11:00,...
MWO,2017,5,4,11,25,18,2017-05-04T11:25:18Z,2017.33829,3122-08,9.45,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,425625,H4,2017-05-17 3:27:00,...
MWO,2017,5,5,11,16,32,2017-05-05T11:16:32Z,2017.341013,3122-10,9.49,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,425627,H4,2017-05-17 3:43:00,...
MWO,2017,5,5,23,16,30,2017-05-05T23:16:30Z,2017.342383,3122-11,9.58,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,425628,H4,2017-05-17 3:59:00,...
MWO,2017,5,6,11,16,30,2017-05-06T11:16:30Z,2017.343753,3122-12,9.6,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,425629,H4,2017-05-17 4:15:00,...
MWO,2017,5,7,11,17,6,2017-05-07T11:17:06Z,2017.346494,3137-01,9.49,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426125,H4,2017-06-02 16:42:00,...
MWO,2017,5,7,23,17,5,2017-05-07T23:17:05Z,2017.347864,3137-02,9.54,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426126,H4,2017-06-02 16:58:00,...
MWO,2017,5,14,11,25,44,2017-05-14T11:25:44Z,2017.365688,3137-03,9.6,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426127,H4,2017-06-02 17:14:00,...
MWO,2017,5,15,11,17,2,2017-05-15T11:17:02Z,2017.368411,3137-05,9.54,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426129,H4,2017-06-02 17:30:00,...
MWO,2017,5,15,23,17,2,2017-05-15T23:17:02Z,2017.369781,3137-06,9.52,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426130,H4,2017-06-02 17:46:00,...
MWO,2017,5,16,11,17,2,2017-05-16T11:17:02Z,2017.371151,3137-07,9.53,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426131,H4,2017-06-02 18:02:00,...
MWO,2017,5,17,11,25,45,2017-05-17T11:25:45Z,2017.373907,3137-08,9.55,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426132,H4,2017-06-02 18:18:00,...
MWO,2017,5,18,11,17,1,2017-05-18T11:17:01Z,2017.376631,3137-10,9.43,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426134,H4,2017-06-02 18:34:00,...
MWO,2017,5,18,23,17,1,2017-05-18T23:17:01Z,2017.378,3137-11,9.86,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426135,H4,2017-06-02 18:49:00,...
MWO,2017,5,19,11,17,1,2017-05-19T11:17:01Z,2017.37937,3137-12,9.57,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426136,H4,2017-06-02 19:05:00,...
MWO,2017,5,21,11,10,45,2017-05-21T11:10:45Z,2017.384838,3102-01,9.5,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426416,H4,2017-06-08 1:03:00,...
MWO,2017,5,21,23,10,43,2017-05-21T23:10:43Z,2017.386208,3102-02,9.55,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426417,H4,2017-06-08 1:19:00,...
MWO,2017,5,22,11,16,41,2017-05-22T11:16:41Z,2017.387589,3102-03,9.51,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426418,H4,2017-06-08 1:34:00,...
MWO,2017,5,23,11,10,41,2017-05-23T11:10:41Z,2017.390317,3102-05,9.55,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426420,H4,2017-06-08 1:50:00,...
MWO,2017,5,23,23,10,39,2017-05-23T23:10:39Z,2017.391687,3102-06,9.5,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426421,H4,2017-06-08 2:06:00,...
MWO,2017,5,24,11,10,50,2017-05-24T11:10:50Z,2017.393057,3102-07,9.47,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426422,H4,2017-06-08 2:22:00,...
MWO,2017,5,25,11,16,44,2017-05-25T11:16:44Z,2017.395808,3102-08,9.45,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426423,H4,2017-06-08 2:38:00,...
MWO,2017,5,26,11,10,39,2017-05-26T11:10:39Z,2017.398536,3102-10,9.6,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426425,H4,2017-06-08 2:54:00,...
MWO,2017,5,26,23,10,39,2017-05-26T23:10:39Z,2017.399906,3102-11,9.48,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426426,H4,2017-06-08 3:10:00,...
MWO,2017,5,27,11,10,31,2017-05-27T11:10:31Z,2017.401276,3102-12,9.45,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,426427,H4,2017-06-08 3:26:00,...
MWO,2017,5,28,11,10,32,2017-05-28T11:10:32Z,2017.404015,3100-01,9.48,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,427017,H4,2017-06-20 2:16:00,...
MWO,2017,5,28,23,10,33,2017-05-28T23:10:33Z,2017.405385,3100-02,9.53,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,427018,H4,2017-06-20 2:32:00,...
MWO,2017,5,29,11,16,25,2017-05-29T11:16:25Z,2017.406766,3100-03,9.41,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,427019,H4,2017-06-20 2:48:00,...
MWO,2017,5,30,11,10,36,2017-05-30T11:10:36Z,2017.409495,3100-05,9.51,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,427021,H4,2017-06-20 3:04:00,...
MWO,2017,5,30,23,10,38,2017-05-30T23:10:38Z,2017.410865,3100-06,9.51,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,427022,H4,2017-06-20 3:20:00,...
MWO,2017,5,31,11,10,36,2017-05-31T11:10:36Z,2017.412235,3100-07,9.41,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,427023,H4,2017-06-20 3:36:00,...
MWO,2017,6,1,11,16,32,2017-06-01T11:16:32Z,2017.414986,3100-08,9.52,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,427024,H4,2017-06-20 3:52:00,...
MWO,2017,6,2,11,10,33,2017-06-02T11:10:33Z,2017.417714,3100-10,9.53,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,427026,H4,2017-06-20 4:08:00,...
MWO,2017,6,2,23,10,36,2017-06-02T23:10:36Z,2017.419084,3100-11,9.66,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,427027,H4,2017-06-20 4:23:00,...
MWO,2017,6,3,11,10,32,2017-06-03T11:10:32Z,2017.420454,3100-12,9.57,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,427028,H4,2017-06-20 4:39:00,...
MWO,2017,6,4,11,11,50,2017-06-04T11:11:50Z,2017.423196,3079-01,9.63,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,427089,H4,2017-06-19 23:37:00,...
MWO,2017,6,4,23,11,51,2017-06-04T23:11:51Z,2017.424566,3079-02,9.67,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,B,427090,H4,2017-06-19 23:53:00,...
